2020-12-02,09:51:19,nan
2020-12-02,09:51:19,32.85
2020-12-02,09:51:19,32.85
2020-12-02,09:51:19,31.85
2020-12-02,09:51:19,32.34
2020-12-02,09:51:19,29.15
2020-12-02,09:51:19,27.21
2020-12-02,09:51:19,27.58
2020-12-02,09:51:19,27.21
2020-12-02,09:51:19,30.9
2020-12-02,09:51:19,31.85
2020-12-02,09:51:19,30.9
2020-12-02,09:51:19,30.9
2020-12-02,09:51:19,31.85
2020-12-02,09:51:19,31.85
2020-12-02,09:51:19,28.34
2020-12-02,09:51:19,27.96
2020-12-02,09:51:19,30.45
2020-12-02,09:51:19,27.58
2020-12-02,09:51:20,28.34
2020-12-02,09:51:20,28.34
2020-12-02,09:51:20,27.21
2020-12-02,09:51:20,27.21
2020-12-02,09:51:20,27.21
2020-12-02,09:51:20,27.21
2020-12-02,09:51:20,27.58
2020-12-02,09:51:20,27.58
2020-12-02,09:51:20,nan
2020-12-02,09:51:20,29.57
2020-12-02,09:51:20,nan
2020-12-02,09:51:20,nan
2020-12-02,09:51:20,27.96
2020-12-02,09:51:20,28.34
2020-12-02,09:51:20,nan
2020-12-02,09:51:20,nan
2020-12-02,09:51:20,nan
2020-12-02,09:51:20,nan
2020-12-02,09:51:20,nan
2020-12-02,09:51:20,nan
2020-12-02,09:51:20,30.9
2020-12-02,09:51:20,26.49
2020-12-02,09:51:20,nan
2020-12-02,09:51:20,nan
2020-12-02,09:51:21,31.37
2020-12-02,09:51:21,30.45
2020-12-02,09:51:21,nan
2020-12-02,09:51:21,nan
2020-12-02,09:51:21,nan
2020-12-02,09:51:21,nan
2020-12-02,09:51:21,31.37
2020-12-02,09:51:21,31.37
2020-12-02,09:51:21,29.57
2020-12-02,09:51:21,30.45
2020-12-02,09:51:21,26.85
2020-12-02,09:51:21,28.74
2020-12-02,09:51:21,29.57
2020-12-02,09:51:21,29.15
2020-12-02,09:51:21,28.74
2020-12-02,09:51:21,35.63
2020-12-02,09:51:21,40.35
2020-12-02,09:51:21,40.35
2020-12-02,09:51:21,30.9
2020-12-02,09:51:21,30.9
2020-12-02,09:51:21,32.34
2020-12-02,09:51:21,nan
2020-12-02,09:51:21,27.58
2020-12-02,09:51:21,33.37
2020-12-02,09:51:22,nan
2020-12-02,09:51:22,nan
2020-12-02,09:51:22,84.98
2020-12-02,09:51:22,nan
2020-12-02,09:51:22,35.04
2020-12-02,09:51:22,35.04
2020-12-02,09:51:22,28.74
2020-12-02,09:51:22,28.74
2020-12-02,09:51:22,28.34
2020-12-02,09:51:22,81.96
2020-12-02,09:51:22,81.96
2020-12-02,09:51:22,71.69
2020-12-02,09:51:22,27.21
2020-12-02,09:51:22,26.85
2020-12-02,09:51:22,nan
2020-12-02,09:51:22,27.58
2020-12-02,09:51:22,30.0
2020-12-02,09:51:22,30.0
2020-12-02,09:51:22,29.15
2020-12-02,09:51:22,29.15
2020-12-02,09:51:22,29.15
2020-12-02,09:51:22,30.0
2020-12-02,09:51:22,30.0
2020-12-02,09:51:22,27.96
2020-12-02,09:51:23,27.21
2020-12-02,09:51:23,27.58
2020-12-02,09:51:23,29.57
2020-12-02,09:51:23,29.15
2020-12-02,09:51:23,nan
2020-12-02,09:51:23,nan
2020-12-02,09:51:23,nan
2020-12-02,09:51:23,nan
2020-12-02,09:51:23,27.58
2020-12-02,09:51:23,26.49
2020-12-02,09:51:23,27.58
2020-12-02,09:51:23,27.21
2020-12-02,09:51:23,30.9
2020-12-02,09:51:23,nan
2020-12-02,09:51:23,30.9
2020-12-02,09:51:23,nan
2020-12-02,09:51:23,27.58
2020-12-02,09:51:23,27.58
2020-12-02,09:51:23,27.96
2020-12-02,09:51:23,27.96
2020-12-02,09:51:23,24.54
2020-12-02,09:51:23,28.34
2020-12-02,09:51:23,23.95
2020-12-02,09:51:23,25.81
2020-12-02,09:51:24,27.58
2020-12-02,09:51:24,26.85
2020-12-02,09:51:24,23.66
2020-12-02,09:51:24,23.95
2020-12-02,09:51:24,30.0
2020-12-02,09:51:24,30.0
2020-12-02,09:51:24,26.85
2020-12-02,09:51:24,26.85
2020-12-02,09:51:24,25.81
2020-12-02,09:51:24,28.34
2020-12-02,09:51:24,25.16
2020-12-02,09:51:24,30.45
2020-12-02,09:51:24,33.91
2020-12-02,09:51:24,24.24
2020-12-02,09:51:24,26.85
2020-12-02,09:51:24,27.21
2020-12-02,09:51:24,34.47
2020-12-02,09:51:24,34.47
2020-12-02,09:51:24,27.21
2020-12-02,09:51:24,27.21
2020-12-02,09:51:24,27.21
2020-12-02,09:51:24,24.54
2020-12-02,09:51:24,32.34
2020-12-02,09:51:24,nan
2020-12-02,09:51:25,24.85
2020-12-02,09:51:25,24.54
2020-12-02,09:51:25,25.81
2020-12-02,09:51:25,25.16
2020-12-02,09:51:25,nan
2020-12-02,09:51:25,nan
2020-12-02,09:51:25,nan
2020-12-02,09:51:25,nan
2020-12-02,09:51:25,28.34
2020-12-02,09:51:25,nan
2020-12-02,09:51:25,nan
2020-12-02,09:51:25,nan
2020-12-02,09:51:25,28.74
2020-12-02,09:51:25,30.0
2020-12-02,09:51:25,28.34
2020-12-02,09:51:25,28.74
2020-12-02,09:51:25,27.96
2020-12-02,09:51:25,27.96
2020-12-02,09:51:25,28.34
2020-12-02,09:51:25,28.34
2020-12-02,09:51:25,27.96
2020-12-02,09:51:25,26.85
2020-12-02,09:51:25,26.15
2020-12-02,09:51:25,26.49
2020-12-02,09:51:26,25.81
2020-12-02,09:51:26,26.85
2020-12-02,09:51:26,27.21
2020-12-02,09:51:26,28.74
2020-12-02,09:51:26,27.58
2020-12-02,09:51:26,27.21
2020-12-02,09:51:26,29.57
2020-12-02,09:51:26,29.57
2020-12-02,09:51:26,27.96
2020-12-02,09:51:26,28.34
2020-12-02,09:51:26,28.34
2020-12-02,09:51:26,27.58
2020-12-02,09:51:26,26.85
2020-12-02,09:51:26,26.49
2020-12-02,09:51:26,25.81
2020-12-02,09:51:26,26.15
2020-12-02,09:51:26,26.85
2020-12-02,09:51:26,26.85
2020-12-02,09:51:26,26.49
2020-12-02,09:51:26,26.49
2020-12-02,09:51:26,28.34
2020-12-02,09:51:26,26.15
2020-12-02,09:51:26,28.74
2020-12-02,09:51:26,27.21
2020-12-02,09:51:27,28.34
2020-12-02,09:51:27,29.57
2020-12-02,09:51:27,26.49
2020-12-02,09:51:27,26.85
2020-12-02,09:51:27,29.57
2020-12-02,09:51:27,30.0
2020-12-02,09:51:27,29.57
2020-12-02,09:51:27,29.57
2020-12-02,09:51:27,27.96
2020-12-02,09:51:27,26.15
2020-12-02,09:51:27,25.49
2020-12-02,09:51:27,30.45
2020-12-02,09:51:27,30.0
2020-12-02,09:51:27,29.15
2020-12-02,09:51:27,29.57
2020-12-02,09:51:27,30.0
2020-12-02,09:51:27,24.24
2020-12-02,09:51:27,24.24
2020-12-02,09:51:27,30.9
2020-12-02,09:51:27,30.9
2020-12-02,09:51:27,29.15
2020-12-02,09:51:27,26.49
2020-12-02,09:51:27,22.57
2020-12-02,09:51:27,25.16
2020-12-02,09:51:28,25.16
2020-12-02,09:51:28,26.85
2020-12-02,09:51:28,27.96
2020-12-02,09:51:28,28.74
2020-12-02,09:51:28,28.74
2020-12-02,09:51:28,28.74
2020-12-02,09:51:28,28.34
2020-12-02,09:51:28,28.34
2020-12-02,09:51:28,nan
2020-12-02,09:51:28,nan
2020-12-02,09:51:28,28.74
2020-12-02,09:51:28,nan
2020-12-02,09:51:28,nan
2020-12-02,09:51:28,27.96
2020-12-02,09:51:28,25.16
2020-12-02,09:51:28,nan
2020-12-02,09:51:28,nan
2020-12-02,09:51:28,nan
2020-12-02,09:51:28,27.96
2020-12-02,09:51:28,27.96
2020-12-02,09:51:28,27.96
2020-12-02,09:51:28,24.24
2020-12-02,09:51:28,nan
2020-12-02,09:51:28,nan
2020-12-02,09:51:29,27.21
2020-12-02,09:51:29,29.15
2020-12-02,09:51:29,27.96
2020-12-02,09:51:29,27.96
2020-12-02,09:51:29,28.74
2020-12-02,09:51:29,28.34
2020-12-02,09:51:29,29.57
2020-12-02,09:51:29,29.57
2020-12-02,09:51:29,24.24
2020-12-02,09:51:29,nan
2020-12-02,09:51:29,27.21
2020-12-02,09:51:29,25.49
2020-12-02,09:51:29,27.21
2020-12-02,09:51:29,27.96
2020-12-02,09:51:29,26.15
2020-12-02,09:51:29,27.58
2020-12-02,09:51:29,27.21
2020-12-02,09:51:29,27.21
2020-12-02,09:51:29,23.66
2020-12-02,09:51:29,23.66
2020-12-02,09:51:29,26.15
2020-12-02,09:51:29,26.49
2020-12-02,09:51:29,24.24
2020-12-02,09:51:29,24.54
2020-12-02,09:51:30,nan
2020-12-02,09:51:30,25.49
2020-12-02,09:51:30,nan
2020-12-02,09:51:30,26.85
2020-12-02,09:51:30,nan
2020-12-02,09:51:30,nan
2020-12-02,09:51:30,26.85
2020-12-02,09:51:30,26.85
2020-12-02,09:51:30,25.16
2020-12-02,09:51:30,25.49
2020-12-02,09:51:30,28.34
2020-12-02,09:51:30,28.34
2020-12-02,09:51:30,29.15
2020-12-02,09:51:30,25.16
2020-12-02,09:51:30,24.54
2020-12-02,09:51:30,26.15
2020-12-02,09:51:30,24.54
2020-12-02,09:51:30,24.54
2020-12-02,09:51:30,28.34
2020-12-02,09:51:30,28.34
2020-12-02,09:51:30,27.96
2020-12-02,09:51:30,28.74
2020-12-02,09:51:30,28.34
2020-12-02,09:51:30,28.34
2020-12-02,09:51:31,27.96
2020-12-02,09:51:31,28.34
2020-12-02,09:51:31,27.21
2020-12-02,09:51:31,26.85
2020-12-02,09:51:31,26.15
2020-12-02,09:51:31,26.15
2020-12-02,09:51:31,27.96
2020-12-02,09:51:31,27.96
2020-12-02,09:51:31,26.15
2020-12-02,09:51:31,25.49
2020-12-02,09:51:31,25.49
2020-12-02,09:51:31,24.24
2020-12-02,09:51:31,25.81
2020-12-02,09:51:31,nan
2020-12-02,09:51:31,25.16
2020-12-02,09:51:31,24.54
2020-12-02,09:51:31,25.81
2020-12-02,09:51:31,25.49
2020-12-02,09:51:31,nan
2020-12-02,09:51:31,nan
2020-12-02,09:51:31,25.49
2020-12-02,09:51:31,24.54
2020-12-02,09:51:31,24.24
2020-12-02,09:51:31,24.54
2020-12-02,09:51:32,25.16
2020-12-02,09:51:32,23.38
2020-12-02,09:51:32,23.95
2020-12-02,09:51:32,23.11
2020-12-02,09:51:32,23.11
2020-12-02,09:51:32,23.11
2020-12-02,09:51:32,23.38
2020-12-02,09:51:32,23.38
2020-12-02,09:51:32,22.06
2020-12-02,09:51:32,23.38
2020-12-02,09:51:32,23.11
2020-12-02,09:51:32,24.54
2020-12-02,09:51:32,23.38
2020-12-02,09:51:32,23.38
2020-12-02,09:51:32,23.95
2020-12-02,09:51:32,24.54
2020-12-02,09:51:32,25.49
2020-12-02,09:51:32,25.49
2020-12-02,09:51:32,24.85
2020-12-02,09:51:32,24.85
2020-12-02,09:51:32,24.85
2020-12-02,09:51:32,27.58
2020-12-02,09:51:32,24.54
2020-12-02,09:51:32,23.95
2020-12-02,09:51:33,23.95
2020-12-02,09:51:33,24.54
2020-12-02,09:51:33,24.54
2020-12-02,09:51:33,23.66
2020-12-02,09:51:33,24.54
2020-12-02,09:51:33,24.54
2020-12-02,09:51:33,25.16
2020-12-02,09:51:33,25.16
2020-12-02,09:51:33,24.24
2020-12-02,09:51:33,24.54
2020-12-02,09:51:33,24.54
2020-12-02,09:51:33,24.24
2020-12-02,09:51:33,25.49
2020-12-02,09:51:33,24.85
2020-12-02,09:51:33,23.38
2020-12-02,09:51:33,26.85
2020-12-02,09:51:33,25.16
2020-12-02,09:51:33,25.16
2020-12-02,09:51:33,23.95
2020-12-02,09:51:33,23.95
2020-12-02,09:51:33,26.49
2020-12-02,09:51:33,24.54
2020-12-02,09:51:33,24.24
2020-12-02,09:51:34,26.49
2020-12-02,09:51:34,26.49
2020-12-02,09:51:34,24.54
2020-12-02,09:51:34,25.49
2020-12-02,09:51:34,25.49
2020-12-02,09:51:34,24.85
2020-12-02,09:51:34,25.16
2020-12-02,09:51:34,25.49
2020-12-02,09:51:34,25.49
2020-12-02,09:51:34,26.15
2020-12-02,09:51:34,24.85
2020-12-02,09:51:34,23.95
2020-12-02,09:51:34,23.38
2020-12-02,09:51:34,24.54
2020-12-02,09:51:34,23.11
2020-12-02,09:51:34,24.54
2020-12-02,09:51:34,26.15
2020-12-02,09:51:34,23.66
2020-12-02,09:51:34,23.66
2020-12-02,09:51:34,24.24
2020-12-02,09:51:34,24.54
2020-12-02,09:51:34,24.85
2020-12-02,09:51:34,24.85
2020-12-02,09:51:34,24.85
2020-12-02,09:51:35,26.15
2020-12-02,09:51:35,23.95
2020-12-02,09:51:35,24.54
2020-12-02,09:51:35,25.16
2020-12-02,09:51:35,24.85
2020-12-02,09:51:35,27.58
2020-12-02,09:51:35,27.58
2020-12-02,09:51:35,27.21
2020-12-02,09:51:35,27.21
2020-12-02,09:51:35,27.96
2020-12-02,09:51:35,27.58
2020-12-02,09:51:35,30.9
2020-12-02,09:51:35,29.57
2020-12-02,09:51:35,24.85
2020-12-02,09:51:35,27.58
2020-12-02,09:51:35,24.85
2020-12-02,09:51:35,24.54
2020-12-02,09:51:35,24.85
2020-12-02,09:51:35,25.16
2020-12-02,09:51:35,30.0
2020-12-02,09:51:35,30.0
2020-12-02,09:51:35,24.85
2020-12-02,09:51:35,24.54
2020-12-02,09:51:35,26.15
2020-12-02,09:51:36,25.16
2020-12-02,09:51:36,25.16
2020-12-02,09:51:36,26.15
2020-12-02,09:51:36,26.49
2020-12-02,09:51:36,26.85
2020-12-02,09:51:36,29.15
2020-12-02,09:51:36,28.34
2020-12-02,09:51:36,27.21
2020-12-02,09:51:36,27.21
2020-12-02,09:51:36,28.74
2020-12-02,09:51:36,26.49
2020-12-02,09:51:36,25.81
2020-12-02,09:51:36,25.81
2020-12-02,09:51:36,26.15
2020-12-02,09:51:36,25.49
2020-12-02,09:51:36,25.16
2020-12-02,09:51:36,25.81
2020-12-02,09:51:36,25.49
2020-12-02,09:51:36,25.49
2020-12-02,09:51:36,24.54
2020-12-02,09:51:36,24.85
2020-12-02,09:51:36,24.85
2020-12-02,09:51:36,24.24
2020-12-02,09:51:36,25.16
2020-12-02,09:51:37,23.95
2020-12-02,09:51:37,25.16
2020-12-02,09:51:37,24.54
2020-12-02,09:51:37,24.85
2020-12-02,09:51:37,24.85
2020-12-02,09:51:37,25.49
2020-12-02,09:51:37,25.49
2020-12-02,09:51:37,25.49
2020-12-02,09:51:37,25.49
2020-12-02,09:51:37,25.81
2020-12-02,09:51:37,27.58
2020-12-02,09:51:37,25.81
2020-12-02,09:51:37,26.49
2020-12-02,09:51:37,25.81
2020-12-02,09:51:37,27.96
2020-12-02,09:51:37,26.49
2020-12-02,09:51:37,26.85
2020-12-02,09:51:37,27.21
2020-12-02,09:51:37,27.21
2020-12-02,09:51:37,27.58
2020-12-02,09:51:37,27.58
2020-12-02,09:51:37,26.15
2020-12-02,09:51:37,26.85
2020-12-02,09:51:37,26.15
2020-12-02,09:51:38,25.49
2020-12-02,09:51:38,26.15
2020-12-02,09:51:38,26.15
2020-12-02,09:51:38,27.96
2020-12-02,09:51:38,26.85
2020-12-02,09:51:38,27.21
2020-12-02,09:51:38,27.21
2020-12-02,09:51:38,27.96
2020-12-02,09:51:38,27.96
2020-12-02,09:51:38,28.74
2020-12-02,09:51:38,26.85
2020-12-02,09:51:38,26.49
2020-12-02,09:51:38,27.58
2020-12-02,09:51:38,28.34
2020-12-02,09:51:38,27.58
2020-12-02,09:51:38,27.21
2020-12-02,09:51:38,27.58
2020-12-02,09:51:38,28.34
2020-12-02,09:51:38,28.34
2020-12-02,09:51:38,35.63
2020-12-02,09:51:38,35.63
2020-12-02,09:51:38,35.04
2020-12-02,09:51:38,36.87
2020-12-02,09:51:38,42.74
2020-12-02,09:51:39,13.2
2020-12-02,09:51:39,13.1
2020-12-02,09:51:39,13.85
2020-12-02,09:51:39,13.74
2020-12-02,09:51:39,13.74
2020-12-02,09:51:39,14.08
2020-12-02,09:51:39,13.85
2020-12-02,09:51:39,13.96
2020-12-02,09:51:39,13.96
2020-12-02,09:51:39,14.08
2020-12-02,09:51:39,14.43
2020-12-02,09:51:39,14.92
2020-12-02,09:51:39,14.8
2020-12-02,09:51:39,14.67
2020-12-02,09:51:39,15.18
2020-12-02,09:51:39,14.67
2020-12-02,09:51:39,14.92
2020-12-02,09:51:39,14.67
2020-12-02,09:51:39,14.67
2020-12-02,09:51:39,14.67
2020-12-02,09:51:39,14.67
2020-12-02,09:51:39,15.05
2020-12-02,09:51:39,15.05
2020-12-02,09:51:39,15.45
2020-12-02,09:51:40,15.05
2020-12-02,09:51:40,14.92
2020-12-02,09:51:40,15.45
2020-12-02,09:51:40,15.58
2020-12-02,09:51:40,15.18
2020-12-02,09:51:40,15.72
2020-12-02,09:51:40,15.72
2020-12-02,09:51:40,15.45
2020-12-02,09:51:40,15.45
2020-12-02,09:51:40,15.31
2020-12-02,09:51:40,15.45
2020-12-02,09:51:40,16.0
2020-12-02,09:51:40,15.58
2020-12-02,09:51:40,16.0
2020-12-02,09:51:40,16.15
2020-12-02,09:51:40,15.18
2020-12-02,09:51:40,15.86
2020-12-02,09:51:40,15.72
2020-12-02,09:51:40,15.72
2020-12-02,09:51:40,16.0
2020-12-02,09:51:40,16.0
2020-12-02,09:51:40,16.75
2020-12-02,09:51:40,16.29
2020-12-02,09:51:40,16.44
2020-12-02,09:51:41,16.59
2020-12-02,09:51:41,16.59
2020-12-02,09:51:41,17.22
2020-12-02,09:51:41,17.72
2020-12-02,09:51:41,17.89
2020-12-02,09:51:41,16.75
2020-12-02,09:51:41,16.9
2020-12-02,09:51:41,16.59
2020-12-02,09:51:41,16.59
2020-12-02,09:51:41,17.06
2020-12-02,09:51:41,16.9
2020-12-02,09:51:41,16.75
2020-12-02,09:51:41,17.06
2020-12-02,09:51:41,17.55
2020-12-02,09:51:41,16.75
2020-12-02,09:51:41,17.39
2020-12-02,09:51:41,16.9
2020-12-02,09:51:41,17.89
2020-12-02,09:51:41,17.89
2020-12-02,09:51:41,17.55
2020-12-02,09:51:41,17.72
2020-12-02,09:51:41,17.06
2020-12-02,09:51:41,17.06
2020-12-02,09:51:41,17.72
2020-12-02,09:51:42,16.9
2020-12-02,09:51:42,16.9
2020-12-02,09:51:42,17.39
2020-12-02,09:51:42,17.72
2020-12-02,09:51:42,16.44
2020-12-02,09:51:42,16.75
2020-12-02,09:51:42,16.75
2020-12-02,09:51:42,16.29
2020-12-02,09:51:42,16.29
2020-12-02,09:51:42,17.22
2020-12-02,09:51:42,17.72
2020-12-02,09:51:42,19.18
2020-12-02,09:51:42,55.74
2020-12-02,09:51:42,58.66
2020-12-02,09:51:42,54.38
2020-12-02,09:51:42,48.43
2020-12-02,09:51:42,38.19
2020-12-02,09:51:42,30.9
2020-12-02,09:51:42,30.9
2020-12-02,09:51:42,35.04
2020-12-02,09:51:42,35.04
2020-12-02,09:51:42,30.0
2020-12-02,09:51:42,28.74
2020-12-02,09:51:42,30.0
2020-12-02,09:51:43,29.15
2020-12-02,09:51:43,31.37
2020-12-02,09:51:43,26.15
2020-12-02,09:51:43,27.96
2020-12-02,09:51:43,25.81
2020-12-02,09:51:43,29.15
2020-12-02,09:51:43,29.15
2020-12-02,09:51:43,29.15
2020-12-02,09:51:43,29.15
2020-12-02,09:51:43,27.96
2020-12-02,09:51:43,28.74
2020-12-02,09:51:43,30.0
2020-12-02,09:51:43,28.74
2020-12-02,09:51:43,30.0
2020-12-02,09:51:43,29.57
2020-12-02,09:51:43,28.34
2020-12-02,09:51:43,27.96
2020-12-02,09:51:43,28.34
2020-12-02,09:51:43,28.34
2020-12-02,09:51:43,28.74
2020-12-02,09:51:43,28.74
2020-12-02,09:51:43,27.96
2020-12-02,09:51:43,29.15
2020-12-02,09:51:43,26.49
2020-12-02,09:51:44,27.21
2020-12-02,09:51:44,27.58
2020-12-02,09:51:44,27.58
2020-12-02,09:51:44,27.21
2020-12-02,09:51:44,28.74
2020-12-02,09:51:44,26.85
2020-12-02,09:51:44,26.85
2020-12-02,09:51:44,28.34
2020-12-02,09:51:44,28.34
2020-12-02,09:51:44,27.58
2020-12-02,09:51:44,27.21
2020-12-02,09:51:44,28.34
2020-12-02,09:51:44,27.58
2020-12-02,09:51:44,26.49
2020-12-02,09:51:44,26.49
2020-12-02,09:51:44,27.58
2020-12-02,09:51:44,27.96
2020-12-02,09:51:44,28.74
2020-12-02,09:51:44,28.74
2020-12-02,09:51:44,27.58
2020-12-02,09:51:44,27.58
2020-12-02,09:51:44,26.85
2020-12-02,09:51:44,26.49
2020-12-02,09:51:44,29.15
2020-12-02,09:51:45,28.34
2020-12-02,09:51:45,30.0
2020-12-02,09:51:45,26.49
2020-12-02,09:51:45,29.15
2020-12-02,09:51:45,30.0
2020-12-02,09:51:45,27.58
2020-12-02,09:51:45,27.96
2020-12-02,09:51:45,26.85
2020-12-02,09:51:45,27.21
2020-12-02,09:51:45,29.15
2020-12-02,09:51:45,26.49
2020-12-02,09:51:45,27.21
2020-12-02,09:51:45,27.58
2020-12-02,09:51:45,26.49
2020-12-02,09:51:45,nan
2020-12-02,09:51:45,27.21
2020-12-02,09:51:45,nan
2020-12-02,09:51:45,25.49
2020-12-02,09:51:45,25.49
2020-12-02,09:51:45,26.15
2020-12-02,09:51:45,26.15
2020-12-02,09:51:45,27.21
2020-12-02,09:51:45,26.85
2020-12-02,09:51:45,26.85
2020-12-02,09:51:46,26.15
2020-12-02,09:51:46,27.96
2020-12-02,09:51:46,27.58
2020-12-02,09:51:46,26.15
2020-12-02,09:51:46,26.85
2020-12-02,09:51:46,27.96
2020-12-02,09:51:46,27.96
2020-12-02,09:51:46,25.81
2020-12-02,09:51:46,25.81
2020-12-02,09:51:46,26.49
2020-12-02,09:51:46,26.15
2020-12-02,09:51:46,25.81
2020-12-02,09:51:46,25.81
2020-12-02,09:51:46,26.15
2020-12-02,09:51:46,26.15
2020-12-02,09:51:46,26.15
2020-12-02,09:51:46,27.21
2020-12-02,09:51:46,29.15
2020-12-02,09:51:46,29.15
2020-12-02,09:51:46,27.96
2020-12-02,09:51:46,27.96
2020-12-02,09:51:46,28.74
2020-12-02,09:51:46,27.96
2020-12-02,09:51:46,27.21
2020-12-02,09:51:47,27.96
2020-12-02,09:51:47,28.34
2020-12-02,09:51:47,27.96
2020-12-02,09:51:47,27.58
2020-12-02,09:51:47,28.34
2020-12-02,09:51:47,28.34
2020-12-02,09:51:47,28.74
2020-12-02,09:51:47,27.96
2020-12-02,09:51:47,27.96
2020-12-02,09:51:47,29.15
2020-12-02,09:51:47,27.58
2020-12-02,09:51:47,28.34
2020-12-02,09:51:47,25.49
2020-12-02,09:51:47,nan
2020-12-02,09:51:47,27.58
2020-12-02,09:51:47,28.34
2020-12-02,09:51:47,nan
2020-12-02,09:51:47,29.57
2020-12-02,09:51:47,29.57
2020-12-02,09:51:47,nan
2020-12-02,09:51:47,nan
2020-12-02,09:51:47,24.85
2020-12-02,09:51:47,25.16
2020-12-02,09:51:47,24.85
2020-12-02,09:51:48,25.16
2020-12-02,09:51:48,27.58
2020-12-02,09:51:48,27.96
2020-12-02,09:51:48,26.15
2020-12-02,09:51:48,27.21
2020-12-02,09:51:48,24.85
2020-12-02,09:51:48,24.85
2020-12-02,09:51:48,24.54
2020-12-02,09:51:48,24.54
2020-12-02,09:51:48,23.66
2020-12-02,09:51:48,24.24
2020-12-02,09:51:48,24.54
2020-12-02,09:51:48,25.81
2020-12-02,09:51:48,27.58
2020-12-02,09:51:48,nan
2020-12-02,09:51:48,28.74
2020-12-02,09:51:48,27.96
2020-12-02,09:51:48,25.16
2020-12-02,09:51:48,25.16
2020-12-02,09:51:48,nan
2020-12-02,09:51:48,nan
2020-12-02,09:51:48,24.24
2020-12-02,09:51:48,24.54
2020-12-02,09:51:48,25.49
2020-12-02,09:51:48,24.54
2020-12-02,09:51:49,30.0
2020-12-02,09:51:49,29.15
2020-12-02,09:51:49,28.34
2020-12-02,09:51:49,30.45
2020-12-02,09:51:49,30.0
2020-12-02,09:51:49,nan
2020-12-02,09:51:49,29.15
2020-12-02,09:51:49,29.15
2020-12-02,09:51:49,28.34
2020-12-02,09:51:49,28.34
2020-12-02,09:51:49,27.21
2020-12-02,09:51:49,27.58
2020-12-02,09:51:49,23.95
2020-12-02,09:51:49,29.15
2020-12-02,09:51:49,27.58
2020-12-02,09:51:49,28.74
2020-12-02,09:51:49,27.96
2020-12-02,09:51:49,27.96
2020-12-02,09:51:49,27.58
2020-12-02,09:51:49,27.58
2020-12-02,09:51:49,nan
2020-12-02,09:51:49,26.15
2020-12-02,09:51:49,26.15
2020-12-02,09:51:49,25.81
2020-12-02,09:51:50,26.49
2020-12-02,09:51:50,26.85
2020-12-02,09:51:50,25.16
2020-12-02,09:51:50,23.38
2020-12-02,09:51:50,23.95
2020-12-02,09:51:50,23.95
2020-12-02,09:51:50,25.49
2020-12-02,09:51:50,23.95
2020-12-02,09:51:50,27.21
2020-12-02,09:51:50,25.49
2020-12-02,09:51:50,24.54
2020-12-02,09:51:50,24.85
2020-12-02,09:51:50,23.95
2020-12-02,09:51:50,24.85
2020-12-02,09:51:50,23.95
2020-12-02,09:51:50,24.54
2020-12-02,09:51:50,23.95
2020-12-02,09:51:50,23.95
2020-12-02,09:51:50,26.15
2020-12-02,09:51:50,26.15
2020-12-02,09:51:50,25.49
2020-12-02,09:51:50,nan
2020-12-02,09:51:50,25.81
2020-12-02,09:51:50,22.84
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,20.87
2020-12-02,09:51:51,22.06
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,21.57
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,23.66
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,21.33
2020-12-02,09:51:51,21.33
2020-12-02,09:51:51,21.1
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,nan
2020-12-02,09:51:51,nan
2020-12-02,09:51:52,nan
2020-12-02,09:51:52,nan
2020-12-02,09:51:52,22.06
2020-12-02,09:51:52,20.87
2020-12-02,09:51:52,26.15
2020-12-02,09:51:52,25.81
2020-12-02,09:51:52,25.49
2020-12-02,09:51:52,25.49
2020-12-02,09:51:52,25.49
2020-12-02,09:51:52,26.49
2020-12-02,09:51:52,20.42
2020-12-02,09:51:52,20.87
2020-12-02,09:51:52,22.84
2020-12-02,09:51:52,21.82
2020-12-02,09:51:52,20.65
2020-12-02,09:51:52,nan
2020-12-02,09:51:52,nan
2020-12-02,09:51:52,nan
2020-12-02,09:51:52,22.06
2020-12-02,09:51:52,22.06
2020-12-02,09:51:52,23.11
2020-12-02,09:51:52,22.06
2020-12-02,09:51:52,nan
2020-12-02,09:51:52,26.15
2020-12-02,09:51:53,23.95
2020-12-02,09:51:53,nan
2020-12-02,09:51:53,23.66
2020-12-02,09:51:53,23.95
2020-12-02,09:51:53,25.16
2020-12-02,09:51:53,25.16
2020-12-02,09:51:53,24.54
2020-12-02,09:51:53,24.24
2020-12-02,09:51:53,23.38
2020-12-02,09:51:53,25.49
2020-12-02,09:51:53,23.38
2020-12-02,09:51:53,23.11
2020-12-02,09:51:53,22.57
2020-12-02,09:51:53,22.57
2020-12-02,09:51:53,23.95
2020-12-02,09:51:53,24.85
2020-12-02,09:51:53,25.81
